PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
3.889773910366732,1.5043747826097016,-3.1665455503278213,6.509187254463669,-0.3444821992357946,-0.5553385942761255,0.1218779953054858,-0.7534302139568904,-0.4349423785401078,-3.072877958239382,-0.8323151912649522,-0.7630903626692541,-0.8282185289725444,0.00800092201431688,-3.0536803866059006,1.3902394186916567,1.1398731249468232,0.4492949281415457,0.7353111025782334,-2.537528282752131,0.362581322931228,0.06376503051536489,-0.09666171604948323,2.384475871052848,-0.03816663539766675,1.1014740978612563,-1.811332374489374,-1.2511193945723758,-0.6257484872995357,-0.45845054726670964,0.23399422035726333,-0.055667947587221926,0.46288855997621714,-0.10325998207232184,-0.20809115001642195,2.831382308458207,0.7558744312931915,-0.6658301828000699,1.8033348342773323,-0.25039629922677115,Anthony Swarzak,RP,Setup Pitcher,4,Long Reliever
-5.4636323348660065,-4.328830465122224,-0.7177108885275633,1.339344392727514,-1.560108366435319,0.8534491008846776,0.6544856050059588,0.6559654068367023,-0.3618628534433975,-4.499969492474649,-1.837311182096024,-1.0156960831031052,-0.43978174195841163,-0.06847959601078107,1.8705114332073327,0.4365021692562716,0.8286465459465691,-0.8736558605872509,2.402547742376733,0.43768510480306405,1.746254049624661,1.1087878248313865,-0.7205290148766169,-0.24137163723031435,-0.010824727599407493,-0.24947561792414083,0.0016205874804805422,-0.4609995287637352,0.19094426886151816,1.454201080551895,-0.01463436837691631,0.7265174456842984,0.6595120400152331,-0.42599141977097865,-0.33630954856745987,0.8529417301876419,-1.5707035653020573,-0.0945560352893817,0.9738084315386266,-0.39450707560640724,Collin McHugh,RP,Setup Pitcher,3,Closer
0.7686818898448115,-4.075141755003526,-4.432818173105004,-1.0230858408026167,7.156600540859331,-2.754168310090268,-0.39209078673666337,-0.995678840205483,2.910901674822667,-2.6579537693403923,1.2852779330614028,-0.28721539912715427,0.28380605531686826,2.5199112345998897,-0.16664468208209052,1.7263994751131737,-0.4207210710299089,-0.01469718608403981,0.6699510743073436,-1.0531478524192701,1.403382353706184,0.878294960417851,0.9131066486367082,0.07949357652605353,-0.5129473000903423,0.6333646735429161,0.24807901387304213,-0.7068368936798929,-1.8410823974149664,-0.14355677711914389,-0.5678093821662752,1.8697571294820061,-0.6317763547786927,0.18397036304301292,2.8865916438095915,-0.003855828187828219,-2.0062180886689616,-1.0965505819490728,1.367240449004845,1.3228880421551785,Nick Vincent,RP,Middle Reliever,4,Long Reliever
3.112379730421009,-2.110032021772977,-5.04900250667331,-4.341347290127116,2.175720318988867,0.7702970720298122,-0.7235408054007765,-1.3414658337856689,3.546576193382061,-2.7078854822192047,-0.254754929740204,0.37210947151633456,-0.19813125326679623,0.5276352756083511,-0.4676778081888359,-1.796255377985731,0.4770098427449814,0.28935882753595676,-0.9252625216701781,1.148185844290475,1.9445850861279728,2.4908833737911866,1.05014880604384,1.0200007029349798,-0.8956884702012358,0.8806530400405551,-0.46747603524252385,0.3797916065237483,-1.732491630047281,0.5378118633090316,0.9091319882115405,-0.8129715683940121,-0.38403405398606466,-0.07451273632813785,-0.5173523463210524,0.776001622741654,-0.5740778387281278,0.5562603141261768,0.6660410438721525,-1.4288159268217604,Jordan Lyles,RP,Long Reliever,0,Closer
3.6754457758941554,-5.326675133772321,1.4141298978884145,-10.765727626042555,5.5854204035630115,-0.04645270363634094,-3.6908567346151044,2.527398238773338,-0.7544748566414794,-3.4441897280968683,-2.0819925862604425,0.9915538988573679,1.5523753996781529,-0.4905614625988153,5.071324623024266,-4.139387463342719,-3.3336582229568372,1.1719359858222045,2.626025932357206,-0.7329995754941452,2.069843324073106,0.018671354186235712,2.178796533731753,-0.6089752225523866,-0.3511019939786979,-0.7553960796074626,-1.829670728387668,-2.946211728098627,-2.969604506660924,0.547849560311686,-0.2750660483729638,-0.45017198821255244,-0.24814177000217333,-0.4143017826234831,0.1104375124113799,-0.24014222062007126,-0.04397011377829855,1.4308921547631321,0.5755794940589531,1.6152947561789381,Wily Peralta,RP,Setup Pitcher,0,Closer
-2.9810870972028956,-2.1265708530198904,0.3519280982759261,-0.42630429308389417,2.952576810128298,-1.6990757826432517,0.6894931355617635,0.5002916024537024,0.8408192165300897,-0.49038621090950435,1.0795793846516808,1.2012665615017537,-1.081105640385346,2.139164021377056,-2.206344986521636,2.761934083807353,0.461048654816879,0.8684786278618839,1.4690968915898712,0.7223468081719435,0.10630387842365639,1.0820308114758932,0.23161418919281165,-0.6673100071964571,-0.1610010659780556,0.7201863403596503,-0.7033726790852138,0.044475824011123356,-0.24528684272670503,0.05658786261234849,0.5276483425266822,-0.4359993567576366,0.3681042433739177,0.34433756716557645,0.21406876503130745,-0.5470788130765207,-0.09663076119467981,-0.3177183640234717,-0.09810611742362021,0.5321591887523438,Hunter Strickland,RP,Setup Pitcher,3,Closer
6.693022256312712,2.1867957016659485,1.5492969084849328,1.958966999294554,1.9146928828679375,-0.04599633696727798,-1.9025029680600356,0.0068604325835420026,-0.8284056540937816,-2.253477444195173,-1.6849502092921504,-0.0016015982093506558,-2.2685555959660504,0.9690415132833706,-0.8132722460194842,3.312104537345829,-0.9244515212084711,0.9621184302457384,-0.5715854802446008,-0.8198061195148297,1.0706722191641451,1.6467154999262756,-0.3385822842543277,-0.08729270727555352,0.9588922824728244,0.9897897585410621,-0.9215219380179903,0.07677720008591808,0.49540932443861807,-0.889306144174718,0.5390982822357585,-1.0136851833941067,0.09382029650686903,-0.15245616781464827,-0.33300264159569104,0.37766664638244113,-1.0757278403969794,0.05762694742063971,-0.6477847985371271,0.06032604961763516,Josh Lindblom,RP,Setup Pitcher,0,Closer
-2.4866618878188222,-0.3234512864670574,2.0610857145296437,-0.48340011346444794,-3.7244638643553722,-4.066171687371882,-2.4739775626177822,4.1078521061235795,-0.8068863457475509,-0.9164999589185653,-0.42560489766232285,0.6206280106986767,-0.4899581845341605,0.022771892678590522,-0.22900252018475226,1.8644473854702517,0.3234660069188496,-0.3444965283932568,0.5618213772651407,0.060033958060192454,0.3202158054640117,-0.4684773208880264,1.4905509073187722,2.106918416170192,-0.3423078826127235,-0.934015870336703,-1.0240810340529283,-0.1513464991119033,-1.0265163529353758,1.1938568068656754,-0.21065163659065803,1.512560434351295,1.3306290411526462,-0.6093741230097973,-1.9945049754291828,-1.474682137823699,1.4490802480851743,-0.30958197839648055,-0.3316025403063247,-1.2087248773504629,Anthony Bass,RP,Setup Pitcher,3,Closer
-3.4637404858040837,0.3605657975971879,2.3531303605428837,-3.372761145960062,-2.9328395776324343,-4.833675981694406,-0.37582566629630004,3.581498470882531,2.2581230587085748,-0.5891431248001916,-2.592853824810424,-1.3117161821834975,0.2817920361666812,2.4780247037563923,-1.4790720670987747,0.664684353774928,1.360224616948272,-1.4627488300818006,0.7622660578248629,-0.3632098850795029,0.5151802672038057,0.16377889847659147,-1.0772959990297695,0.3724461082999762,0.916087383155935,-0.20175841507458944,-1.810957004821133,0.6052805901532794,-0.0458123747136345,3.328088212019455,-0.17620355199466273,0.7158040664600079,-0.7428484762851617,-1.9279344470558646,-1.4723728384179493,-0.04822881040291212,-0.53185441398522,0.6842589847351219,-0.3741312761467035,1.5365074402912835,Bryan Shaw,RP,Setup Pitcher,3,Closer
3.036210081588132,-2.834812102107181,3.011846177613209,-0.18032745445545256,-4.273135859851236,3.828432390039672,-1.4862609083668104,2.5837413735993677,-1.1355162885312062,-7.2660591130920364,-5.145193630203289,-0.27316926605772207,1.4573131659786125,2.0089134984408754,1.6426955121487257,-4.471347025585001,10.27726268862207,3.3310925174790684,11.001114556316962,1.0231535547113133,4.05020219240048,-1.998625487762673,-7.909758047476788,1.3341186123846376,-1.9553905723036373,-0.6665119547898204,4.834146407829021,1.3150714950386422,-3.290764094581005,0.34855324858539505,2.328269024985741,0.20047074142850096,0.46221333779409485,0.12792309225007542,-0.6604917696814646,-0.9885123577176401,1.0264846353662906,2.300316273580267,-3.31415149724404,2.2202848830378996,David Robertson,RP,Setup Pitcher,0,Closer
0.5390296790364147,-1.7923453101520381,-4.705148410343326,2.423843098285447,3.607182386489311,0.3432552668590861,-0.3121572698145242,-0.3673997451779784,-4.680774677385064,-2.5643115949731135,-1.876927333334626,-0.1594832134286035,-2.5724796100679805,-0.1745583957125938,0.24527557613949474,1.1885762735921637,-0.2839228973520697,0.6194024845926747,0.6369485374010192,-0.7437376893242073,0.6204642878353323,1.21242807944824,-0.5018369955120439,-0.09403714525107534,-1.247533747217023,0.5619868378546281,-0.5570533613807784,0.4964994267702585,-1.3237791244398176,-0.642613496747717,0.5709377066144458,0.17026377017909117,-0.36237883469890914,-0.2639638647582615,-0.6409845199666208,-0.3624640582974225,0.3859845289194682,0.3428242266818671,1.199414158515209,-1.08138461530625,Paolo Espino,RP,Setup Pitcher,4,Long Reliever
1.3505322886936786,-6.846119942117894,-4.806997074209798,-7.410883863271159,5.737424949019156,-0.7165505715147688,-1.648744927148918,-0.9606225013753867,2.5988792028779923,-2.894380510545453,5.450507329258626,-0.6230384271312536,-1.8233247648532975,2.852334068827679,-0.6925693376865029,-1.1414654948389753,-2.9569399167088743,-0.9918268078638032,1.7725255598627858,-1.8322663210356342,1.8263179623236159,0.3001408609581402,0.5423878323984616,-0.3631590928414969,-0.8397667898172987,-0.07971614044123038,-1.5460649313086632,-0.4898573172793345,0.21267686086480714,-1.1809128013720063,-0.9215266606755167,-0.681970205087361,-0.41799907231192496,-0.7493415593089479,1.0051491899986196,0.6960903365108247,-1.2254995994142655,1.246884289703022,-0.027845447878445517,0.39426507464871247,AJ Ramos,RP,Setup Pitcher,0,Closer
-2.058299197450006,-0.22357752240816037,-0.11630223606073456,-0.6253314793523955,1.6538787209004273,-1.1947072279630433,-1.8792339469303105,0.5751598194497746,2.462364310563595,-2.6403146014680456,0.15480494524135047,1.308365816412847,-3.8616907016325155,0.8417548772388789,-1.2049464243001224,1.3679966006836144,0.004318175694695048,0.849734056349745,0.10369563861059537,-0.06408108880212618,-0.44624096205479485,1.3587732418992906,0.35608908949500395,1.2076025661846792,-0.5177841121661617,0.9842135267661547,-1.3747845618750583,-0.07769738181392724,0.3139524784135455,-0.010911715270639619,0.10145399209887741,-0.12790761300677392,-0.43064255144018,0.4973003985691655,0.20770878288409025,-0.014568425309414131,0.38801882600775484,0.3852818422758676,-0.16739288817974482,1.1107705805362287,Deolis Guerra,RP,Setup Pitcher,3,Closer
3.252675242780963,0.24147973569572886,-2.262694724987006,2.554384160893294,2.0928124030868855,-1.878350360428962,6.045627191412978e-05,1.9803904220575153,0.5911322114782377,0.015605319062432867,-1.094228285332628,0.5539324774331881,-0.35844341430527266,-0.37426421493738193,-0.8254628471567709,2.735235403336901,0.4203004629335971,0.7690151797899692,1.3973595810054726,-1.0536289022818557,-0.4223982922940518,1.1190085198248756,0.13497271146153217,-0.16080590634036854,-0.6224358480568644,0.5036469624507244,-0.18577245304450823,0.8581188672297548,-0.1046269907439351,-0.25800144794233065,-1.017557242355223,-1.5810967018853617,-0.0531596910150326,1.0771945136522312,0.7438972184798576,0.12597160872383456,0.2438094223919702,-0.37301650605992626,1.050927949150068,0.03008144033334096,Justin Miller,RP,Setup Pitcher,4,Long Reliever
-0.4845977872813837,0.47962527710302805,-0.3343442280768531,4.200005011760116,-5.554587114883291,-1.2638564808625805,-2.404033487310263,2.7851279879633233,2.6203826342756824,-2.656314733537423,-0.2196446486244325,1.0076198194916244,-0.6171696481862228,-0.6859636265594814,0.9093657490837947,2.572909113548918,-2.53983914281401,-0.8248809341064527,0.5230526396042042,-2.001944758752638,1.8552879083343687,1.2101216242609232,0.6775953357057264,-0.3995782176806931,0.12096269802114955,-0.2516263306511614,0.3221292283633161,-0.6640276537801746,1.5422929306656397,-0.34718116953075945,-0.3551671299582798,-1.7361037984588221,-0.14795967362616189,-1.5123633945063153,0.465352321715673,-1.3886637782062394,-0.3622473427747952,-1.00352092689461,-0.4425610146361531,-0.3901001178569857,CA©sar Valdez,RP,Closer,4,Long Reliever
24.04550140424571,16.32205966745145,9.520506366836743,3.4346954971439483,-4.211966302182252,-8.14077504266021,15.53058764325289,-9.301144299679649,6.222230208983787,-2.983365518997209,0.9367830034258917,-1.0454979601539067,-3.9326801927167137,-1.7717508504144628,0.8883669820211864,0.5392433625992311,-0.5689594485609909,-5.9598397818702,4.425375091878517,-0.3007798041247514,0.36900965492882953,4.4972331536210834,-4.6335665725741375,0.6738108444336882,-2.4474609439182116,-2.744481288149035,-3.146184770404565,-0.9997073579056932,-3.6128259380144025,-2.040180702888711,0.6717716241534027,0.877672577519433,-0.08202589369318228,-1.3655892239663405,3.445846182791245,-1.148559339448362,4.375956617294052,1.5020380301667517,2.45236126427698,0.9832219738647598,John Axford,RP,Closer,1,Long Reliever
0.029673211451472847,1.8153891285037742,-2.9639900215100816,4.982901805909386,-0.3410112846352247,-0.7955209000891293,-2.1160406504947757,0.4064715854889161,3.9185591082169027,-3.2722629227009543,-0.9092734504001682,-0.38187956370019904,-2.2459060321018685,0.3842977687055934,-0.8709058167418479,1.8947851632199775,-0.3784875786373143,-1.4089788249310553,0.7406496308480198,-1.4519090827293681,0.36629775138913695,2.0659467615634015,-0.9215831616179782,-0.7483314892801056,0.09222213288089307,-0.3233989860917604,-0.5339331460211402,-1.058558078580815,-0.3158436721381991,0.5628115194849241,0.2846804973614863,-1.7389702765305928,0.24091780342789482,0.739996588188655,0.12218741607887884,1.6818182068130223,0.1338615870451646,1.3313678484552294,2.0977305266903197,0.3857044067479521,Josh Tomlin,RP,Setup Pitcher,4,Long Reliever
4.307064957056781,2.2100710563591264,-2.463088672620325,1.0005829446786483,-1.3374243948746376,-1.413834512404068,-1.9773693199370606,-0.7794281357611564,1.0960523009828487,0.11670820481456698,-0.6643228061618234,0.637442419697802,-1.3706792606396943,1.7890897590906012,-1.343179433194313,-0.39903767608512514,-0.41567563414279646,2.181206934428296,-1.1521369430773203,-1.5234076092998685,0.28074387017671365,-0.07319921851237703,-0.226095824126932,1.81688389850245,1.112629743091795,0.660744776638276,-0.2041167679635711,-0.532146774283405,0.4064758567255474,0.2628390743728718,0.9942006137256199,0.5029943574166568,0.43514326839996736,-1.4491076048413034,-1.161297708650189,-0.31088422225302287,0.5072787912426969,-1.6968118752177404,0.0022196566897847232,-1.1811067085271232,David Hale,RP,Setup Pitcher,4,Long Reliever
-3.773215056665377,-5.174715402876711,0.3516360424171822,-2.632886827091751,-5.0138551319877775,0.7015449039819407,1.9327910927597018,1.9243335015315324,-2.3172321812518133,-1.348201468538661,0.41551016339347074,-0.8949243174205576,-1.38303148672333,0.5611929124052331,0.009303219473890385,0.8862010720860798,1.5378587602162783,1.5182953471079477,1.4581520777101715,-0.36022928484064176,1.0450962290150885,1.3239113213799094,0.51933689816392,-0.9983766413954261,-0.9984595909233847,0.9759760355291635,-2.150622507921055,0.14231549092695922,-0.4074166829456355,1.0758970593263801,-1.5443347448126703,-0.001255904785320189,0.5206918484306076,0.5806551074714419,0.683843023668954,0.38497405749438446,-0.5032855051129235,0.36817382933054943,1.6085501922960226,1.1087634796689059,Joe Kelly,RP,Setup Pitcher,3,Closer
-0.6438133102494867,-3.124477311849283,-1.1622496636099893,1.483809674255656,-1.994803540599575,-0.2975655894054377,0.3221791642673465,-0.5926156161640628,0.36988766670193285,0.9171199539242524,-0.34254039646006945,2.0113723820190166,-1.3307852028572473,-0.3180677176719242,1.9009326536373026,0.6318777942312803,-0.5817963475252969,2.1371484613747,1.2547760600599163,0.7343324828720198,0.6642355696969022,0.4119851207973004,0.5335022780310253,-0.17304443849850557,-0.0721287757759909,0.6048433159171733,0.6923731524962905,-0.036838496561784534,-0.521693186965747,0.44698893144090124,-0.23687253877757522,0.6836128400632343,-0.24905721006088818,-0.8200775708034712,0.5151347146906597,-1.7993190140056012,-1.3681452256955173,-0.3986186653753889,0.6136504033079268,-0.31601985555829776,Garrett Richards,RP,Setup Pitcher,4,Long Reliever
-2.2075846990846593,-1.3711890717723751,0.5312342798807798,-0.916050019087297,-2.6928464682814788,-3.029178529661527,-1.8778026146966356,2.6879601557833293,1.520523681816677,-5.742372318443486,2.286102718145228,0.7574065531373912,-2.5319232933237945,-1.1647238158078157,-0.4865389478722049,2.415108459049006,-0.29309798762695,-0.058759453589360876,0.2507436831355409,-1.166977396478446,0.37588581565662216,1.2592619635118982,0.9116329125234035,-0.724525065112557,0.5133947725126355,0.4134517936452885,-0.08792350312957972,0.3690404702199532,1.159826502811922,1.068292030029439,1.6861521907146773,-0.650060896786,-0.4320076887875165,-1.1559882616297632,0.7512959692575946,-1.5902324846346967,-0.060541395827531035,0.4438140705030702,-0.36367493121565875,0.47941722655953833,Sergio Romo,RP,Setup Pitcher,3,Closer
