PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
3.8897739281744457,1.5043748102406067,-3.166542495331202,6.509187077425752,-0.3444861181084818,-0.5553024443173796,0.12187301162468277,-0.7534991598934677,-0.434796171829272,-3.072787880499778,-0.8323725110446363,-0.7646313887803889,-0.8286621900113594,0.00793499497323669,-3.05023191488025,1.3902745155418474,1.1408765860279997,0.4510396703495407,0.7363431245180981,-2.5398977137941285,0.35992222588589023,0.05957259829776052,-0.09159461984096272,2.3856471034880027,-0.031040559384977597,1.0910926391668088,-1.7905563689887969,-1.2591157483433817,-0.6394728952800051,-0.47862292181825516,0.20169259864313246,-0.06553804282490079,0.469293577809313,-0.1949976723777036,-0.2285489582398741,2.961973266356372,0.6687143404004405,0.4985409132982791,1.8024774477086618,-0.29471313719039405,Anthony Swarzak,RP,Setup Pitcher,4,Long Reliever
-5.463632346633686,-4.32883089337971,-0.717711783953504,1.339344672805596,-1.5600987807701896,0.8534946863467116,0.6544654142089117,0.6560060224296973,-0.3623105690435576,-4.500350777910227,-1.8374997918302458,-1.0155126055436565,-0.4399480872820142,-0.06609446084490109,1.8732575598614996,0.4401653682738296,0.8317578031638352,-0.8694916684296882,2.3983788288762953,0.4361523366618747,1.7488966862698707,1.1054226200368509,-0.7309938205620722,-0.2474070885921894,-0.04310071199378951,-0.2326820370285576,-0.011430505841988972,-0.4659144772399199,0.208887232259252,1.4641828184942507,-0.07154634404744974,0.7530217111405578,0.6448273820770931,-0.3534697001758538,-0.36044943116376027,0.8306488129399824,-1.5345579977127162,0.04572701379800954,0.8914802531396782,-0.40147923109187617,Collin McHugh,RP,Setup Pitcher,3,Closer
0.7686818891731289,-4.075141665234601,-4.432818366139534,-1.0230870981561073,7.1566050570025395,-2.7541505920419804,-0.3920943602298004,-0.9956484154614156,2.910911051133813,-2.657993225719104,1.2851977445960252,-0.287084560360368,0.2829356956061769,2.5206465750380604,-0.16613364687666307,1.7275388102095832,-0.4206488687520157,-0.014660915617058406,0.670682164215617,-1.05134797813123,1.4020236009978708,0.8774392047108212,0.8991321159327088,0.07914989741497555,-0.5156951139044974,0.6414838792278685,0.21840041744164881,-0.6812188849720142,-1.8230135518808521,-0.17682002815126086,-0.5523456159304078,1.8646981794519037,-0.7577189992468761,0.21968918402970813,2.907461284322632,-0.0014942068956289298,-2.004787341899463,1.169735131643506,1.3230263185384974,1.4582212296476245,Nick Vincent,RP,Middle Reliever,4,Long Reliever
3.1123797179462587,-2.1100321264256294,-5.049001942481687,-4.341341739180244,2.175725241367153,0.7703165723037572,-0.7234833747584881,-1.3414563668179336,3.5463178850735146,-2.7079884406282533,-0.25454009009911516,0.3712364340113187,-0.19768255212694383,0.5285663580060241,-0.4694480159015929,-1.7959325893046674,0.4790911368938798,0.2894879003209304,-0.9229624334021088,1.1424146324730342,1.9538031696018674,2.4844243739801692,1.0381492983509155,1.014318357727672,-0.9066628351368717,0.8811715117728562,-0.4651913263782957,0.36212198694066283,-1.7143014595594286,0.5076165355421934,0.9414244899766241,-0.8096506847825019,-0.4162006110571615,-0.05441256557983815,-0.4438808220834256,0.6891342989034155,-0.49275475240856625,-0.6445680131209596,0.6060372379759907,-1.5051423065232445,Jordan Lyles,RP,Long Reliever,0,Closer
3.675445771054791,-5.326676004672668,1.414121709820837,-10.765735633368962,5.585427374558809,-0.04649597273502947,-3.6910076742191213,2.5274590275948405,-0.7545680941548351,-3.4446910549078735,-2.082180493058257,0.9963751278270537,1.5526319815602965,-0.48953124375691726,5.0710922511100005,-4.1360658346102275,-3.334772416720743,1.174354384602273,2.6145128002450506,-0.718842430476773,2.069033716377288,0.031080628975272286,2.209468702438585,-0.6137573967700042,-0.3777576151436443,-0.7204935870146097,-1.8600213796074798,-2.9218481182963747,-2.980857596021339,0.6378262320423094,-0.3355176285002324,-0.46106531704257414,-0.09267029716541039,-0.2707039466218445,-0.040290618590148285,-0.35939938188921183,-0.08927601119574786,-1.3805691397241748,0.6313790769026604,1.6071188381262635,Wily Peralta,RP,Setup Pitcher,0,Closer
-2.9810871043495495,-2.1265710432994527,0.3519277622973955,-0.4263007272129336,2.952574630400796,-1.6990856887294963,0.6895095315172339,0.5002961811668495,0.840691947793128,-0.4903876540190361,1.0797307492929624,1.2016470456675503,-1.0801612108780492,2.1392066319640413,-2.207918728677085,2.7610550079279172,0.4617041534989768,0.8672074953342659,1.4686026922942859,0.7204012279709395,0.110124584360942,1.0816206014719463,0.23822782342462306,-0.6736621715692758,-0.1642677701437563,0.7158869918663288,-0.693012430649366,0.0228002121402949,-0.24668781886080487,0.07029828366394893,0.5188150663589026,-0.45275977732222294,0.44135766314508856,0.31574901254130155,0.18165511842960574,-0.5612310724753612,-0.05518993473692281,0.33865357620001585,-0.07424994265812475,0.5875342508804751,Hunter Strickland,RP,Setup Pitcher,3,Closer
6.693022257108758,2.18679554539934,1.5492951464855196,1.9589637859158533,1.914695018405364,-0.046014710667282216,-1.9025341632642079,0.006860426657461401,-0.8285915757649858,-2.2533186909623186,-1.6852033288548136,-0.001795841455349307,-2.267815637547606,0.9696058222974457,-0.8125376650761011,3.312912755859059,-0.924243736480806,0.9633096907949852,-0.5718732223851799,-0.8181711314627622,1.0761855755699363,1.648757813662263,-0.34417234291475474,-0.0769949546974855,0.9482567905783136,0.992265370581157,-0.9186619620592964,0.10113231821327248,0.48642944118326237,-0.8757524636390308,0.5329820711271457,-0.9891604922699672,0.16685806135571,-0.15013803589391925,-0.33383901207258576,0.33134358301873773,-1.1369505033611003,-0.021281961105264653,-0.61668007742089,0.09018889604595419,Josh Lindblom,RP,Setup Pitcher,0,Closer
-2.4866618335123563,-0.3234511308318432,2.06108825474346,-0.48339937995289006,-3.724461649272853,-4.066187445316206,-2.4739170069871,4.107719665685093,-0.8063156522034373,-0.9161382916898178,-0.42520336211459653,0.6194566542196206,-0.48962547830201,0.020812015901209704,-0.22669425824341558,1.8627122281851065,0.32174373399330686,-0.3443169897965112,0.567337455612809,0.059092383802088366,0.31871907449151277,-0.46587461701368954,1.5031563174247837,2.113700640924622,-0.32077029526729506,-0.9558048241973377,-0.9874461011278605,-0.17915968632819498,-1.1025931339945556,1.1697063957673923,-0.29906528948780037,1.5221673294701112,1.2638837971322312,-0.6923594370689694,-1.9869260502055976,-1.2158455068915168,1.5065877084813086,0.30796854836015297,-0.3034154881503201,-1.44547479081066,Anthony Bass,RP,Setup Pitcher,3,Closer
-3.463740491172673,0.36056591823992185,2.3531312788020724,-3.37275917215096,-2.9328468771382132,-4.833681760592147,-0.3758222561838992,3.581509198641152,2.258224132592675,-0.5891733548948483,-2.5927599750095767,-1.3113542045769988,0.2818317771977698,2.4767010974142822,-1.4801780146069226,0.6626645164908032,1.3598027019307142,-1.4630610598322815,0.759984462304238,-0.36490928271061324,0.5080520553992789,0.16170537066424112,-1.0594774630495702,0.36114555752948474,0.9348215300631613,-0.2088759791675476,-1.795521956406291,0.5781931406414232,-0.06165350337631483,3.3305177982408867,-0.15687740928560265,0.6841484518280028,-0.7474783675006834,-1.958944259464199,-1.547424644700673,-0.12802505526393035,-0.5611741619830503,-0.6957134893125293,-0.3491599447820154,1.7735025027837745,Bryan Shaw,RP,Setup Pitcher,3,Closer
3.0362101886747275,-2.834810985438038,3.0118487785278996,-0.1803161747449562,-4.273159027809147,3.8285731549463096,-1.4860734490104934,2.583818258871397,-1.1352536946289289,-7.265781386515067,-5.1441281043330545,-0.2794151653333292,1.4522725159195145,2.0198370190990795,1.6516324368843989,-4.470605221969781,10.286622708945291,3.3472707692193926,11.025863547759391,1.0146424452395126,4.042070359526365,-2.057904523280249,-7.937512255664462,1.3288539912491104,-2.007780064311042,-0.685965242908005,4.870498727038012,1.2624640160023781,-3.195024236932587,0.16143706279940098,2.3966912857737563,0.4161956206845481,-0.07990265404414375,-0.12618455093769387,-0.3028863345342834,-1.0179194744622935,1.4268572892191718,-1.624667301246209,-3.356248294673868,1.7745854776288164,David Robertson,RP,Setup Pitcher,0,Closer
0.5390296697043906,-1.7923452629934389,-4.7051479137120875,2.4238397127764735,3.6071847562588277,0.3432685907450109,-0.3122089741463731,-0.3673861450247409,-4.680728080824099,-2.564516707820287,-1.8772825799610249,-0.1593985728270593,-2.5731523854158027,-0.17524726742429508,0.2454813271502038,1.1905823252427075,-0.2844255691756612,0.6209939698841872,0.6339916372001791,-0.7416701968855524,0.61971510071634,1.2148210107606148,-0.5020723131016915,-0.08957434584110134,-1.24327860484354,0.5733220209200205,-0.5655429521411942,0.5305534672274707,-1.3168161848932907,-0.6468546965434775,0.5852884089059608,0.17311458281324457,-0.34042432346509205,-0.17930164133932228,-0.6401209836403267,-0.40149713915923746,0.3446602799481815,-0.3380077917035413,1.2317299836069113,-1.0349022503641494,Paolo Espino,RP,Setup Pitcher,4,Long Reliever
1.350532305945917,-6.84611957978641,-4.806996390453125,-7.410882704553732,5.737427347581447,-0.7165352663950733,-1.6487063851657529,-0.9606081412382762,2.599153237460562,-2.894321239095025,5.450753658786144,-0.6242138690947789,-1.8242629124076482,2.8527926935584387,-0.6930270071744015,-1.1414417101028942,-2.9565358914546898,-0.9884570784034583,1.777598046891633,-1.83302776700664,1.8256048679508687,0.29165213646860266,0.5374698467876768,-0.36466507955645633,-0.8318034756218299,-0.08373016779919239,-1.541886057243305,-0.4796041293224838,0.22253119391030943,-1.2167538995312885,-0.8844560253227112,-0.6617269544594852,-0.5876084793613932,-0.7616315190275585,1.110242467311923,0.5776256987518132,-1.1905373214430148,-1.1807748911590072,-0.02862609606320064,0.399807294909801,AJ Ramos,RP,Setup Pitcher,0,Closer
-2.058299200153495,-0.22357787028403933,-0.11630298408923934,-0.6253314985057781,1.6538838392809352,-1.1946744263824083,-1.879250990990777,0.5751610322789668,2.462217854591819,-2.6406070133759116,0.15475147026857783,1.3085362848821047,-3.862098321848022,0.8431427377760731,-1.203769475554074,1.3700505470277204,0.005807368883232254,0.8510430365698409,0.10197184589059113,-0.06290436469754145,-0.442193989560923,1.358145533920374,0.35435813530700094,1.2081733677516626,-0.5353815599451442,0.9916740331508332,-1.386824166995691,-0.07014660834863887,0.3318794950718979,-0.0028844596354137887,0.08986003176026156,-0.13922607342980914,-0.4396911163074361,0.5621648758949925,0.1833794570189096,-0.005228666017881373,0.44886929035190815,-0.3941604486946306,-0.22678946149790538,1.0727059353353168,Deolis Guerra,RP,Setup Pitcher,3,Closer
3.252675220678478,0.24147925671020226,-2.2626979933149047,2.554383267251482,2.092816721705417,-1.8783584921695868,1.3370101756910624e-05,1.980431077531234,0.5908159427001949,0.015316671205288733,-1.0944125333595627,0.5555035864904656,-0.35778950740647747,-0.37323418615598364,-0.8271761103925397,2.737280710947373,0.42142703327379916,0.7690851190101419,1.392896331975982,-1.0506227212894979,-0.41515230589027274,1.1238776656094773,0.13487776236895097,-0.1605111238708642,-0.6494481172658803,0.5201761010360356,-0.20025386459241218,0.8683206487360615,-0.0828465540139394,-0.21737531916836905,-1.0173491510690968,-1.5845259458850318,0.015646963198792895,1.151871482259602,0.7274285492379214,0.1004466344918639,0.25591567639138235,0.366580730855133,1.0411160685915093,0.029127440192014555,Justin Miller,RP,Setup Pitcher,4,Long Reliever
-0.48459777121826053,0.4796261426014688,-0.33434001949939357,4.200005848970092,-5.5545910801659755,-1.2637635518182841,-2.403942699154841,2.785168196006951,2.62071859569611,-2.6563425103052922,-0.21945725268759045,1.004638425846506,-0.6208007876976949,-0.6842654766129989,0.9131231006366587,2.5727779415098087,-2.5380356704291964,-0.8194014708424575,0.5287574381594513,-2.006104960686887,1.8415177366825448,1.187205750145874,0.6634064637064987,-0.4031372628445331,0.13903804031520473,-0.2656849574943831,0.3068741364172451,-0.6694671161214382,1.5910271750217957,-0.4237434958710845,-0.2928442616821504,-1.7151183729214148,-0.4018075432121734,-1.6049854279034361,0.5120680982811401,-1.3113311517959867,-0.2537015506701447,1.1892057827312623,-0.49723396944749026,-0.41695978747163553,CA©sar Valdez,RP,Closer,4,Long Reliever
24.04550143106809,16.32205860516102,9.520491267801445,3.434686973604883,-4.211931211944525,-8.1409693487357,15.530575642771943,-9.301066199052046,6.222030770662957,-2.983012119863332,0.9371801532975049,-1.0409792526537602,-3.9297610487364647,-1.7724353392456091,0.8834606297494274,0.538631422851313,-0.5737766952427794,-5.962792258819557,4.423163924703203,-0.28527419246535685,0.3906468902556747,4.532378451561988,-4.6323178177332895,0.6937717862066621,-2.4620573770695495,-2.71688150811836,-3.1758643379635907,-0.9158884899862663,-3.702632703035169,-1.9538795622780898,0.609524842955776,0.869993898341882,0.0805946598591917,-1.305496272699877,3.3855860527776525,-0.9330061711980394,4.309179297570363,-1.2522094605652172,2.443587765804582,1.1568803447424691,John Axford,RP,Closer,1,Long Reliever
0.029673236671960642,1.8153893180499634,-2.9639869467616604,4.9829001148034004,-0.34101630850456127,-0.795464365417595,-2.116043443088233,0.40645576883914647,3.9187769919590294,-3.2722899219994876,-0.9092943149755436,-0.38272427983732565,-2.247637560664063,0.3854493332624406,-0.8652670856902324,1.8956499944300818,-0.3770329668246071,-1.4061206773284651,0.7406732235730477,-1.4521145302153848,0.3557355531214116,2.058565790743187,-0.9197559087166521,-0.7522323083003087,0.09431648240636081,-0.33046522547817125,-0.5315638273394825,-1.067878263014185,-0.30510669615589175,0.5254319509713272,0.2565243500489447,-1.7407413237675393,0.2535911267522909,0.6680391890763117,0.07613866702308626,1.7418113358859346,0.10673237498794627,-1.3627611231201577,2.0415624988755603,0.41929844472700245,Josh Tomlin,RP,Setup Pitcher,4,Long Reliever
4.307064947242295,2.210071073469596,-2.463088729257217,1.0005821384303908,-1.3374233409431506,-1.4138388197391412,-1.9773874574175783,-0.7794326800971482,1.096059216176499,0.11666005361430844,-0.6644505972030756,0.6372655064495787,-1.370560639549158,1.7882343389439723,-1.3442372606171866,-0.39896824769516037,-0.41609820034433803,2.18171588206232,-1.1533119489762398,-1.523192392788501,0.2821951488446774,-0.07224544778269215,-0.22318458212053824,1.819282280299986,1.1196964970716008,0.6641871246246847,-0.20242323389586708,-0.5198305918771243,0.39699905875545555,0.2729384983238586,0.9921951064499087,0.510673449128372,0.44808357267898374,-1.4361627491926765,-1.1694241577356599,-0.2578109233165784,0.4536935716347993,1.6481039815958922,0.04758461086607925,-1.1735983299931116,David Hale,RP,Setup Pitcher,4,Long Reliever
-3.7732150457860065,-5.174716111259983,0.35163513187151685,-2.6328837859176604,-5.013847300795144,0.7015895917319421,1.9327723718678849,1.9243064361134417,-2.317370140061279,-1.348591215286165,0.4156848149904775,-0.8949349555452804,-1.383213478549183,0.5628849977201928,0.010774366710567118,0.8884641205021491,1.5409427905140285,1.521464482472769,1.4558121718391497,-0.3595690024132555,1.0531315460077644,1.3226829622268281,0.527922015008927,-1.0059566034005403,-1.024734493761827,0.9863595023209963,-2.1424033672413207,0.13301239578206375,-0.406125039643807,1.1090580964517476,-1.6067020641613732,-0.03180200249343508,0.46075478107676066,0.6363117161018919,0.6686967221324382,0.4069777343602231,-0.37858795707393716,-0.4307490391534967,1.5404038669527003,1.0132614926888943,Joe Kelly,RP,Setup Pitcher,3,Closer
-0.643813308849788,-3.1244775532930773,-1.1622490933457676,1.4838162511230546,-1.994809284231894,-0.2975426717020839,0.3222213920545753,-0.5926150851842492,0.36982509320422585,0.9169744654914851,-0.34217381029947735,2.0113774847841563,-1.3305451903190195,-0.31730430969427487,1.9009319899108603,0.6307736968037094,-0.5795033210843064,2.137476919010465,1.2534865948629481,0.730860570253729,0.6631520397242802,0.404529394373548,0.5507980470194633,-0.18968293043396545,-0.07348906660103172,0.596087043021077,0.7117555341461307,-0.09174632870232431,-0.5151726773547188,0.45426367352438335,-0.2552040774018663,0.6302649293929792,-0.2648066990388346,-0.8605437626512413,0.4247982823159232,-1.8434062230972057,-1.2229653589342686,0.47825495841831794,0.6447292096016826,-0.27975317182136467,Garrett Richards,RP,Setup Pitcher,4,Long Reliever
-2.2075847041975716,-1.3711889175736727,0.531235350538145,-0.9160516886106969,-2.6928430068669886,-3.029186610857183,-1.8777876143352326,2.6879297334620302,1.5206663978718067,-5.742434770611253,2.2860090231014234,0.7570649149247745,-2.5318328936295904,-1.1665578053273546,-0.48727904923211435,2.415271067588198,-0.2949072528642293,-0.058960778173049476,0.2501409034750375,-1.1676454971246153,0.37670499061843765,1.2611358104918458,0.9156053871583779,-0.7169131476529291,0.5315759439671276,0.41054021618828274,-0.08400704091799996,0.3753366207795112,1.1345373525540259,1.0583413319348627,1.7173697343256455,-0.6694832417859693,-0.45908080986123195,-1.1366406362094845,0.737255843009802,-1.6204071615861257,-0.01644240059930125,-0.4160173064134431,-0.3594517084907874,0.3925982881310792,Sergio Romo,RP,Setup Pitcher,3,Closer
